	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
5160	322	1	7	128.032	0.3	0.0043384410393071966	0.004212078678939026
5161	322	3	4	180.029	0.0333333	0.005646117960679818	0.004343167662061398
5162	322	6	5	78.029	0.0666667	0.45279840053315923	0.41925777827144367
5163	322	6	9	104.025	0.16666699999999998	0.005020652898067654	0.0038325594641737816
5164	322	2	8	108.028	0.1	0.005544818393868334	0.005086989352172783
5165	322	9	6	104.025	0.16666699999999998	0.005020652898067654	0.0038325594641737816
5166	322	20	19	140.029	0.16666699999999998	0.0044983344437042674	0.0034338430867971504
5167	322	19	20	140.029	0.16666699999999998	0.0044983344437042674	0.0034338430867971504
5168	323	5	6	78.027	0.0	0.00921212121212143	0.008529741863075398
5169	323	5	7	184.026	0.0666667	0.01061871461871487	0.009314661946241113
5170	323	4	3	180.032	0.0333333	0.010080586080585555	0.007754296985065811
5171	323	4	1	78.029	0.266667	0.0076322451698868626	0.0063076406362701344
5172	323	8	2	108.027	0.0	0.009899433899434132	0.009082049449022139
5173	323	7	1	128.035	0.0666667	0.007832167832168018	0.0076040464389980755
5174	323	7	5	184.026	0.0666667	0.01061871461871487	0.009314661946241113
5175	323	1	4	78.029	0.266667	0.0076322451698868626	0.0063076406362701344
5176	323	1	7	128.035	0.0666667	0.007832167832168018	0.0076040464389980755
5177	323	3	4	180.032	0.0333333	0.010080586080585555	0.007754296985065811
5178	323	6	5	78.027	0.0	0.00921212121212143	0.008529741863075398
5179	323	6	9	104.028	0.1	0.009297369297369518	0.007097228471274441
5180	323	2	8	108.027	0.0	0.009899433899434132	0.009082049449022139
5181	323	9	6	104.028	0.1	0.009297369297369518	0.007097228471274441
5182	323	20	19	140.027	0.0333333	0.009137529137529353	0.006975213082083475
5183	323	19	20	140.027	0.0333333	0.009137529137529353	0.006975213082083475
5184	324	5	6	78.027	0.0	0.00015968063872255034	0.0001478524432616207
5185	324	5	7	184.026	0.0666667	0.0003201067022340755	0.0002807953528369083
5186	324	4	3	180.032	0.0333333	0.00032	0.0002461538461538462
5187	324	4	1	78.029	0.266667	0.00015968063872256243	0.00013196747001864665
5188	324	8	2	108.027	0.0	0.00016005335111703774	0.00014683793680462178
5189	324	7	1	128.035	0.0666667	0.00015968063872256243	0.0001550297463325849
5190	324	7	5	184.026	0.0666667	0.0003201067022340755	0.0002807953528369083
5191	324	1	4	78.029	0.266667	0.00015968063872256243	0.00013196747001864665
5192	324	1	7	128.035	0.0666667	0.00015968063872256243	0.0001550297463325849
5193	324	3	4	180.032	0.0333333	0.00032	0.0002461538461538462
5194	324	6	5	78.027	0.0	0.00015968063872255034	0.0001478524432616207
5195	324	6	9	104.028	0.1	0.00015968063872255034	0.00012189361734545828
5196	324	2	8	108.027	0.0	0.00016005335111703774	0.00014683793680462178
5197	324	9	6	104.028	0.1	0.00015968063872255034	0.00012189361734545828
5198	324	20	19	140.027	0.0333333	0.00016005335111703774	0.00012217813062369293
5199	324	19	20	140.027	0.0333333	0.00016005335111703774	0.00012217813062369293
5200	325	5	6	78.026	0.0	0.015994668443852174	0.014809878188752013
5201	325	5	7	184.024	0.0333333	0.015205862758161465	0.01333847610365041
5202	325	4	3	180.033	0.0333333	0.015573475508162888	0.011979596544740683
5203	325	4	1	78.025	0.2	0.013222259246917799	0.0109274869809238
5204	325	8	2	108.027	0.0666667	0.015994668443852174	0.01467400774665337
5205	325	7	1	128.025	0.2	0.01478973675441419	0.014358967722732225
5206	325	7	5	184.024	0.0333333	0.015205862758161465	0.01333847610365041
5207	325	1	4	78.025	0.2	0.013222259246917799	0.0109274869809238
5208	325	1	7	128.025	0.2	0.01478973675441419	0.014358967722732225
5209	325	3	4	180.033	0.0333333	0.015573475508162888	0.011979596544740683
5210	325	6	5	78.026	0.0	0.015994668443852174	0.014809878188752013
5211	325	6	9	104.025	0.0333333	0.014267244251916139	0.01089102614650087
5212	325	2	8	108.027	0.0666667	0.015994668443852174	0.01467400774665337
5213	325	9	6	104.025	0.0333333	0.014267244251916139	0.01089102614650087
5214	325	20	19	140.028	0.0333333	0.01572818121252523	0.01200624520040094
5215	325	19	20	140.028	0.0333333	0.01572818121252523	0.01200624520040094
5216	326	5	6	78.026	0.0	0.01584	0.014666666666666666
5217	326	5	7	184.024	0.0333333	0.015472175941353004	0.013572084159081581
5218	326	4	3	180.033	0.0333333	0.015477333333333334	0.011905641025641026
5219	326	4	1	78.025	0.2	0.013120959680106735	0.010843768330666722
5220	326	8	2	108.027	0.0666667	0.014794666666666666	0.013573088685015288
5221	326	7	1	128.025	0.2	0.012961012995668212	0.012583507762784673
5222	326	7	5	184.024	0.0333333	0.015472175941353004	0.013572084159081581
5223	326	1	4	78.025	0.2	0.013120959680106735	0.010843768330666722
5224	326	1	7	128.025	0.2	0.012961012995668212	0.012583507762784673
5225	326	3	4	180.033	0.0333333	0.015477333333333334	0.011905641025641026
5226	326	6	5	78.026	0.0	0.01584	0.014666666666666666
5227	326	6	9	104.025	0.0333333	0.01573342219260259	0.012010245948551596
5228	326	2	8	108.027	0.0666667	0.014794666666666666	0.013573088685015288
5229	326	9	6	104.025	0.0333333	0.01573342219260259	0.012010245948551596
5230	326	20	19	140.028	0.0333333	0.015472175941353004	0.011810821329277101
5231	326	19	20	140.028	0.0333333	0.015472175941353004	0.011810821329277101
5232	327	5	6	78.027	0.0	0.00031989336887704346	0.0002961975637750402
5233	327	5	7	184.025	0.0666667	0.0003198933688770193	0.0002806082183131748
5234	327	4	3	180.029	0.0333333	0.00015994668443852173	0.00012303591110655518
5235	327	4	1	78.028	0.2	0.00015994668443852173	0.00013218734251117497
5236	327	8	2	108.028	0.0666667	0.00031989336887704346	0.0002934801549330674
5237	327	7	1	128.031	0.2	0.00031989336887704346	0.0003105760862883917
5238	327	7	5	184.025	0.0666667	0.0003198933688770193	0.0002806082183131748
5239	327	1	4	78.028	0.2	0.00015994668443852173	0.00013218734251117497
5240	327	1	7	128.031	0.2	0.00031989336887704346	0.0003105760862883917
5241	327	3	4	180.029	0.0333333	0.00015994668443852173	0.00012303591110655518
5242	327	6	5	78.027	0.0	0.00031989336887704346	0.0002961975637750402
5243	327	6	9	104.028	0.1	0.00015994668443850964	0.00012209670567825162
5244	327	2	8	108.028	0.0666667	0.00031989336887704346	0.0002934801549330674
5245	327	9	6	104.028	0.1	0.00015994668443850964	0.00012209670567825162
5246	327	20	19	140.029	0.0666667	0.00015994668443852173	0.00012209670567826087
5247	327	19	20	140.029	0.0666667	0.00015994668443852173	0.00012209670567826087
5248	328	5	6	78.027	0.0	0.009666111296234665	0.008950103052069135
5249	328	5	7	184.025	0.0666667	0.007576141286237406	0.00664573797038369
5250	328	4	3	180.029	0.0333333	0.008519826724425259	0.006553712864942506
5251	328	4	1	78.028	0.2	0.009143618793735493	0.007556709746888838
5252	328	8	2	108.028	0.0666667	0.007997334221926087	0.007337003873326685
5253	328	7	1	128.031	0.2	0.007736087970675916	0.007510765020073706
5254	328	7	5	184.025	0.0666667	0.007576141286237406	0.00664573797038369
5255	328	1	4	78.028	0.2	0.009143618793735493	0.007556709746888838
5256	328	1	7	128.031	0.2	0.007736087970675916	0.007510765020073706
5257	328	3	4	180.029	0.0333333	0.008519826724425259	0.006553712864942506
5258	328	6	5	78.027	0.0	0.009666111296234665	0.008950103052069135
5259	328	6	9	104.028	0.1	0.007736087970676502	0.005905410664638551
5260	328	2	8	108.028	0.0666667	0.007997334221926087	0.007337003873326685
5261	328	9	6	104.028	0.1	0.007736087970676502	0.005905410664638551
5262	328	20	19	140.029	0.0666667	0.008781072975674178	0.006703109141736013
5263	328	19	20	140.029	0.0666667	0.008781072975674178	0.006703109141736013
5264	329	5	6	78.026	0.0	0.006328557147617032	0.005859775136682436
5265	329	5	7	184.03	0.0333333	0.0073735421526158525	0.006468019432119169
5266	329	4	3	180.032	0.0333333	0.0073735421526158525	0.005671955502012194
5267	329	4	1	78.025	0.2	0.0043384410393071966	0.003585488462237352
5268	329	8	2	108.026	0.0333333	0.007213595468176784	0.006617977493740169
5269	329	7	1	128.029	0.1	0.006166555629580377	0.005986947213184833
5270	329	7	5	184.03	0.0333333	0.0073735421526158525	0.006468019432119169
5271	329	1	4	78.025	0.2	0.0043384410393071966	0.003585488462237352
5272	329	1	7	128.029	0.1	0.006166555629580377	0.005986947213184833
5273	329	3	4	180.032	0.0333333	0.0073735421526158525	0.005671955502012194
5274	329	6	5	78.026	0.0	0.006328557147617032	0.005859775136682436
5275	329	6	9	104.025	0.1	0.0071122959013662675	0.005429233512493334
5276	329	2	8	108.026	0.0333333	0.007213595468176784	0.006617977493740169
5277	329	9	6	104.025	0.1	0.0071122959013662675	0.005429233512493334
5278	329	20	19	140.028	0.1	0.006589803398867096	0.005030384273944348
5279	329	19	20	140.028	0.1	0.006589803398867096	0.005030384273944348
5280	330	5	6	78.026	0.0	0.0004211929356881073	0.00038999345897046975
5281	330	5	7	184.03	0.0333333	0.0	0.0
5282	330	4	3	180.032	0.0333333	0.00015994668443852173	0.00012303591110655518
5283	330	4	1	78.025	0.2	0.0006824391869376928	0.00056399932804768
5284	330	8	2	108.026	0.0333333	0.000581139620126629	0.0005331556147950725
5285	330	7	1	128.029	0.1	0.000581139620126629	0.0005642132234239117
5286	330	7	5	184.03	0.0333333	0.0	0.0
5287	330	1	4	78.025	0.2	0.0006824391869376928	0.00056399932804768
5288	330	1	7	128.029	0.1	0.000581139620126629	0.0005642132234239117
5289	330	3	4	180.032	0.0333333	0.00015994668443852173	0.00012303591110655518
5290	330	6	5	78.026	0.0	0.0004211929356881073	0.00038999345897046975
5291	330	6	9	104.025	0.1	0.00042119293568807534	0.0003215213249527293
5292	330	2	8	108.026	0.0333333	0.000581139620126629	0.0005331556147950725
5293	330	9	6	104.025	0.1	0.00042119293568807534	0.0003215213249527293
5294	330	20	19	140.028	0.1	0.00015994668443852173	0.00012209670567826087
5295	330	19	20	140.028	0.1	0.00015994668443852173	0.00012209670567826087
5296	331	5	6	78.025	0.0	0.015312229256914483	0.014177990052698597
5297	331	5	7	184.03	0.16666699999999998	0.01573342219260259	0.013801247537370694
5298	331	4	3	180.03	0.0333333	0.015573475508164068	0.01197959654474159
5299	331	4	1	78.028	0.16666699999999998	0.012961012995668212	0.010711580988155547
5300	331	8	2	108.028	0.0666667	0.015050983005663756	0.013808241289599775
5301	331	7	1	128.034	0.233333	0.014528490503165726	0.014105330585597792
5302	331	7	5	184.03	0.16666699999999998	0.01573342219260259	0.013801247537370694
5303	331	1	4	78.028	0.16666699999999998	0.012961012995668212	0.010711580988155547
5304	331	1	7	128.034	0.233333	0.014528490503165726	0.014105330585597792
5305	331	3	4	180.03	0.0333333	0.015573475508164068	0.01197959654474159
5306	331	6	5	78.025	0.0	0.015312229256914483	0.014177990052698597
5307	331	6	9	104.026	0.1	0.014267244251916139	0.01089102614650087
5308	331	2	8	108.028	0.0666667	0.015050983005663756	0.013808241289599775
5309	331	9	6	104.026	0.1	0.014267244251916139	0.01089102614650087
5310	331	20	19	140.03	0.0333333	0.014528490503164624	0.011090450765774522
5311	331	19	20	140.03	0.0333333	0.014528490503164624	0.011090450765774522
5312	332	5	6	78.025	0.0	0.00032	0.00029629629629629635
5313	332	5	7	184.03	0.16666699999999998	0.00031989336887704346	0.00028060821831319603
5314	332	4	3	180.03	0.0333333	0.00016	0.0001230769230769231
5315	332	4	1	78.028	0.16666699999999998	0.00015994668443850964	0.000132187342511165
5316	332	8	2	108.028	0.0666667	0.00016	0.0001467889908256881
5317	332	7	1	128.034	0.233333	0.0	0.0
5318	332	7	5	184.03	0.16666699999999998	0.00031989336887704346	0.00028060821831319603
5319	332	1	4	78.028	0.16666699999999998	0.00015994668443850964	0.000132187342511165
5320	332	1	7	128.034	0.233333	0.0	0.0
5321	332	3	4	180.03	0.0333333	0.00016	0.0001230769230769231
5322	332	6	5	78.025	0.0	0.00032	0.00029629629629629635
5323	332	6	9	104.026	0.1	0.00031989336887704346	0.00024419341135652173
5324	332	2	8	108.028	0.0666667	0.00016	0.0001467889908256881
5325	332	9	6	104.026	0.1	0.00031989336887704346	0.00024419341135652173
5326	332	20	19	140.03	0.0333333	0.00031989336887704346	0.00024419341135652173
5327	332	19	20	140.03	0.0333333	0.00031989336887704346	0.00024419341135652173
5328	333	5	6	78.025	0.0333333	0.015834721759413653	0.014661779406864493
5329	333	5	7	184.026	0.0666667	0.013846051316228033	0.012145659049322837
5330	333	4	3	180.027	0.0333333	0.015312229256914483	0.011778637889934218
5331	333	4	1	78.03	0.1	0.013744751749416969	0.011359298966460306
5332	333	8	2	108.024	0.0666667	0.015210929690103419	0.013954981367067357
5333	333	7	1	128.028	0.1	0.01338220593135632	0.012992432943064389
5334	333	7	5	184.026	0.0666667	0.013846051316228033	0.012145659049322837
5335	333	1	4	78.03	0.1	0.013744751749416969	0.011359298966460306
5336	333	1	7	128.028	0.1	0.01338220593135632	0.012992432943064389
5337	333	3	4	180.027	0.0333333	0.015312229256914483	0.011778637889934218
5338	333	6	5	78.025	0.0333333	0.015834721759413653	0.014661779406864493
5339	333	6	9	104.025	0.0666667	0.014789736754415311	0.011289875385049856
5340	333	2	8	108.024	0.0666667	0.015210929690103419	0.013954981367067357
5341	333	9	6	104.025	0.0666667	0.014789736754415311	0.011289875385049856
5342	333	20	19	140.03	0.0333333	0.015573475508164068	0.011888149242873335
5343	333	19	20	140.03	0.0333333	0.015573475508164068	0.011888149242873335
5344	334	5	6	78.025	0.0333333	0.01285971342885715	0.01190714206375662
5345	334	5	7	184.026	0.0666667	0.011814728423858807	0.010363796863034042
5346	334	4	3	180.027	0.0333333	0.01191602799066987	0.00916617537743836
5347	334	4	1	78.03	0.1	0.01191602799066987	0.009847957017082536
5348	334	8	2	108.024	0.0666667	0.012075974675108393	0.011078875848723297
5349	334	7	1	128.028	0.1	0.012337220926357044	0.011977884394521403
5350	334	7	5	184.026	0.0666667	0.011814728423858807	0.010363796863034042
5351	334	1	4	78.03	0.1	0.01191602799066987	0.009847957017082536
5352	334	1	7	128.028	0.1	0.012337220926357044	0.011977884394521403
5353	334	3	4	180.027	0.0333333	0.01191602799066987	0.00916617537743836
5354	334	6	5	78.025	0.0333333	0.01285971342885715	0.01190714206375662
5355	334	6	9	104.025	0.0666667	0.011288474350433222	0.008617155992697117
5356	334	2	8	108.024	0.0666667	0.012075974675108393	0.011078875848723297
5357	334	9	6	104.025	0.0666667	0.011288474350433222	0.008617155992697117
5358	334	20	19	140.03	0.0333333	0.012594270486342637	0.009613946936139418
5359	334	19	20	140.03	0.0333333	0.012594270486342637	0.009613946936139418
5360	335	5	6	78.022	0.0	0.002772409196934377	0.002567045552717016
5361	335	5	7	184.025	0.0333333	0.0036574475174941975	0.003208287296047542
5362	335	4	3	180.029	0.0	0.0036574475174941975	0.0028134211673032285
5363	335	4	1	78.03	0.1	0.0026711096301233134	0.0022075286199366227
5364	335	8	2	108.025	0.0666667	0.003294901699433548	0.003022845595810594
5365	335	7	1	128.026	0.233333	0.0025103264490340172	0.002437210144693221
5366	335	7	5	184.025	0.0333333	0.0036574475174941975	0.003208287296047542
5367	335	1	4	78.03	0.1	0.0026711096301233134	0.0022075286199366227
5368	335	1	7	128.026	0.233333	0.0025103264490340172	0.002437210144693221
5369	335	3	4	180.029	0.0	0.0036574475174941975	0.0028134211673032285
5370	335	6	5	78.022	0.0	0.002772409196934377	0.002567045552717016
5371	335	6	9	104.026	0.1	0.0038173942019327192	0.0029140413755211598
5372	335	2	8	108.025	0.0666667	0.003294901699433548	0.003022845595810594
5373	335	9	6	104.026	0.1	0.0038173942019327192	0.0029140413755211598
5374	335	20	19	140.031	0.0	0.002873708763745441	0.002193670812019421
5375	335	19	20	140.031	0.0	0.002873708763745441	0.002193670812019421
5376	336	5	6	78.022	0.0	0.004077281812125314	0.0037752609371530686
5377	336	5	7	184.025	0.0333333	0.0034536975349764754	0.0030295592412074345
5378	336	4	3	180.029	0.0	0.003453697534976737	0.002656690411520567
5379	336	4	1	78.03	0.1	0.004078640453182305	0.003370777234034963
5380	336	8	2	108.025	0.0666667	0.003395069953364477	0.0031147430764811718
5381	336	7	1	128.026	0.233333	0.002510326449033827	0.0024372101446930357
5382	336	7	5	184.025	0.0333333	0.0034536975349764754	0.0030295592412074345
5383	336	1	4	78.03	0.1	0.004078640453182305	0.003370777234034963
5384	336	1	7	128.026	0.233333	0.002510326449033827	0.0024372101446930357
5385	336	3	4	180.029	0.0	0.003453697534976737	0.002656690411520567
5386	336	6	5	78.022	0.0	0.004077281812125314	0.0037752609371530686
5387	336	6	9	104.026	0.1	0.002873708763745441	0.002193670812019421
5388	336	2	8	108.025	0.0666667	0.003395069953364477	0.0031147430764811718
5389	336	9	6	104.026	0.1	0.002873708763745441	0.002193670812019421
5390	336	20	19	140.031	0.0	0.0037148567621586195	0.002835768520731771
5391	336	19	20	140.031	0.0	0.0037148567621586195	0.002835768520731771
5392	337	5	6	78.027	0.0	0.012075974675108393	0.01118145803250777
5393	337	5	7	184.027	0.0666667	0.012177274241919457	0.010681819510455664
5394	337	4	3	180.027	0.1	0.012699766744418627	0.009769051341860482
5395	337	4	1	78.026	0.0666667	0.010188603798733835	0.008420333717961848
5396	337	8	2	108.025	0.0666667	0.012075974675108393	0.011078875848723297
5397	337	7	1	128.031	0.133333	0.010247250916361294	0.00994878729743815
5398	337	7	5	184.027	0.0666667	0.012177274241919457	0.010681819510455664
5399	337	1	4	78.026	0.0666667	0.010188603798733835	0.008420333717961848
5400	337	1	7	128.031	0.133333	0.010247250916361294	0.00994878729743815
5401	337	3	4	180.027	0.1	0.012699766744418627	0.009769051341860482
5402	337	6	5	78.027	0.0	0.012075974675108393	0.01118145803250777
5403	337	6	9	104.025	0.0	0.011654781739419402	0.00889677995375527
5404	337	2	8	108.025	0.0666667	0.012075974675108393	0.011078875848723297
5405	337	9	6	104.025	0.0	0.011654781739419402	0.00889677995375527
5406	337	20	19	140.026	0.0	0.01259846717760661	0.009617150517256954
5407	337	19	20	140.026	0.0	0.01259846717760661	0.009617150517256954
5408	338	5	6	78.027	0.0	0.000159893404397059	0.00014804944851579536
5409	338	5	7	184.027	0.0666667	0.00018654230512990218	0.00016363360099114227
5410	338	4	3	180.027	0.1	0.00015989340439707115	0.0001229949264592855
5411	338	4	1	78.026	0.0666667	0.0003197868087941423	0.00026428661883813414
5412	338	8	2	108.025	0.0666667	0.000159893404397059	0.00014669119669454955
5413	338	7	1	128.031	0.133333	0.00015989340439707115	0.00015523631494861276
5414	338	7	5	184.027	0.0666667	0.00018654230512990218	0.00016363360099114227
5415	338	1	4	78.026	0.0666667	0.0003197868087941423	0.00026428661883813414
